,date,open,high,low,close,adjusted_close,volume
372,2001-06-26,9.4757,9.5471,9.2881,9.3953,1.8403,20633598
373,2001-06-27,9.4667,9.6007,9.4667,9.4846,1.8578,22212686
374,2001-06-28,9.5471,9.5739,9.2524,9.4936,1.8595,35423117
375,2001-06-29,9.5918,9.6097,9.3507,9.5561,1.8718,33924881
376,2001-07-02,9.5739,9.9759,9.5293,9.9134,1.9418,28033406
377,2001-07-03,10.0026,10.0026,9.7436,9.824,1.9243,27497952
378,2001-07-04,9.6901,9.7526,9.5025,9.5382,1.8683,25226125
379,2001-07-05,9.4667,9.6186,9.4042,9.4667,1.8543,18165082
380,2001-07-06,9.3596,9.4311,8.8506,8.8506,1.7336,49707235
381,2001-07-09,8.9219,9.0916,8.7076,9.0202,1.7668,49236187
382,2001-07-10,9.2434,9.3239,8.9845,9.0471,1.7721,34881244
383,2001-07-11,8.7791,8.9219,8.529,8.5916,1.6829,38646008
384,2001-07-12,8.8416,8.8773,8.3771,8.4844,1.6619,42655766
385,2001-07-13,8.663,8.9666,8.4398,8.7523,1.7143,41499463
386,2001-07-16,8.7523,8.8238,8.5916,8.6987,1.7038,14168671
387,2001-07-17,8.6541,8.9488,8.6361,8.8238,1.7283,25157362
388,2001-07-18,8.9309,8.9488,8.5023,8.5558,1.6759,25746130
389,2001-07-19,8.5826,8.7613,8.4754,8.7613,1.7161,45005398
390,2001-07-20,8.6898,8.7701,8.5648,8.7434,1.7126,19002691
391,2001-07-23,8.7076,9.0291,8.6719,8.8416,1.7318,22094085
392,2001-07-24,8.7969,8.8773,8.7076,8.7523,1.7143,24650628
393,2001-07-25,8.7523,8.8238,8.404,8.4129,1.6479,25987805
394,2001-07-26,8.5111,8.5916,8.4129,8.4933,1.6636,23715051
395,2001-07-27,8.5648,8.6183,8.4129,8.529,1.6706,22920957
396,2001-07-30,8.6361,8.8863,8.5826,8.8416,1.7318,19336558
397,2001-07-31,8.788,9.0113,8.663,8.9756,1.772,20020273
398,2001-08-01,8.9934,9.1006,8.8952,8.9845,1.7738,14200097
399,2001-08-02,8.9041,9.1453,8.8863,9.0024,1.7773,26505403
400,2001-08-03,9.0559,9.0738,8.9309,8.9309,1.7632,11759398
401,2001-08-06,8.9131,9.1184,8.9131,9.0649,1.7897,14266356
402,2001-08-07,9.0291,9.0649,8.8863,8.9934,1.7756,21176610
403,2001-08-08,8.9845,8.9934,8.8148,8.8594,1.7491,12122974
404,2001-08-09,8.7969,8.8773,8.6361,8.6719,1.7121,13602075
405,2001-08-10,8.7523,8.8594,8.4398,8.5916,1.6962,16281752
406,2001-08-13,8.6898,8.8863,8.6361,8.8326,1.7438,19485352
407,2001-08-14,8.9041,9.0738,8.8416,8.9398,1.765,14954032
408,2001-08-16,8.8684,8.9219,8.6719,8.8863,1.7544,17449396
409,2001-08-17,8.9398,9.0024,8.5111,8.5736,1.6927,28756518
410,2001-08-20,8.6005,8.6183,8.3951,8.5826,1.6945,14365216
411,2001-08-21,8.6451,8.7791,8.5736,8.5736,1.6927,13715681
412,2001-08-22,8.663,8.9131,8.5648,8.8148,1.7403,22626620
413,2001-08-23,8.9131,9.0381,8.8684,8.9934,1.7756,22325497
414,2001-08-24,9.0202,9.2346,8.9756,9.2346,1.8232,19032778
415,2001-08-27,9.2434,9.3774,9.1989,9.2881,1.8338,10652346
416,2001-08-28,9.2881,9.3507,9.0291,9.1274,1.802,17346467
417,2001-08-29,9.0471,9.3149,8.9934,9.2346,1.8232,18322703
418,2001-08-30,9.2167,9.2881,8.9041,8.9219,1.7615,39854568
419,2001-08-31,8.8952,9.0649,8.7969,8.9577,1.7685,17102147
420,2001-09-03,9.0559,9.0559,8.7344,8.8506,1.7474,14872754
421,2001-09-04,8.9488,9.0559,8.7969,8.9845,1.7738,15466957
422,2001-09-05,8.8863,8.9309,8.6898,8.7613,1.7297,20553365
423,2001-09-06,8.8238,8.8506,8.5201,8.5379,1.6856,23000954
424,2001-09-07,8.5111,8.5736,8.3236,8.3951,1.6574,34494242
425,2001-09-10,8.3683,8.4398,8.0468,8.2075,1.6204,24828857
426,2001-09-11,8.2433,8.3771,7.4395,7.9128,1.5622,31105425
427,2001-09-12,7.3144,8.1182,7.3144,7.7073,1.5217,32063548
428,2001-09-13,7.6448,7.7878,7.5377,7.6806,1.5164,19264368
429,2001-09-14,7.5913,7.7698,6.9215,6.9215,1.3665,31696082
430,2001-09-17,6.859,7.368,6.5642,7.368,1.4547,35190258
431,2001-09-18,7.1625,7.2698,6.9215,7.1447,1.4106,28319274
432,2001-09-19,7.1805,7.2519,6.8322,6.9929,1.3806,35499401
433,2001-09-20,7.0108,7.0733,6.591,6.6446,1.3118,36069118
434,2001-09-21,6.5195,6.6089,6.0016,6.1891,1.2219,51958945
435,2001-09-24,6.4124,6.9393,6.4124,6.8143,1.3453,39773470
436,2001-09-25,6.9215,7.1894,6.716,7.0733,1.3965,41558916
437,2001-09-26,7.0465,7.4395,6.975,7.109,1.4035,53111994
438,2001-09-27,7.0465,7.4752,7.0018,7.4752,1.4758,43200308
439,2001-09-28,7.5823,7.6895,7.5109,7.5198,1.4846,35635050
440,2001-10-01,7.5645,7.5645,7.1,7.2698,1.4353,24375156
441,2001-10-02,7.2698,7.4662,7.109,7.4216,1.4652,53013647
442,2001-10-03,7.2965,7.4395,7.1447,7.3144,1.4441,47611606
443,2001-10-04,7.4216,7.6448,7.3412,7.6448,1.5093,51571241
444,2001-10-05,7.4127,7.5288,7.1715,7.2787,1.437,64048794
445,2001-10-08,7.1447,7.4127,6.9304,7.3412,1.4494,25375570
446,2001-10-09,7.2877,7.5198,7.234,7.4127,1.4635,15169073
447,2001-10-10,7.3502,7.7788,7.243,7.7698,1.534,27415583
448,2001-10-11,7.8413,8.1271,7.7073,7.7342,1.527,34365818
449,2001-10-15,7.6806,7.8771,7.4752,7.5913,1.4987,25031702
450,2001-10-16,7.6806,8.011,7.636,7.8771,1.5552,25574274
451,2001-10-17,8.011,8.3326,7.9575,8.2611,1.631,40771475
452,2001-10-18,8.0646,8.2253,8.02,8.1808,1.6151,26138842
453,2001-10-19,8.1718,8.1808,7.7788,7.8413,1.5481,25660072
454,2001-10-22,7.9396,8.1271,7.8325,8.0735,1.594,34663121
455,2001-10-23,8.2165,8.3326,8.1628,8.2968,1.638,29267663
456,2001-10-24,8.1808,8.5736,8.1808,8.5469,1.6874,32329055
457,2001-10-25,8.5201,8.6183,8.1718,8.2521,1.6292,24797098
458,2001-10-26,8.3593,8.3951,8.1539,8.2611,1.631,20722468
459,2001-10-29,8.27,8.3058,7.8325,7.9396,1.5675,37794446
460,2001-10-30,7.6806,7.7163,7.5198,7.5466,1.4899,39453091
461,2001-10-31,7.502,7.8503,7.4395,7.636,1.5216,31721376
462,2001-11-01,7.627,7.8592,7.502,7.8056,1.5554,17231046
463,2001-11-02,7.886,7.9575,7.6091,7.761,1.5465,29040737
464,2001-11-05,7.8145,8.2611,7.7967,8.1896,1.632,24909803
465,2001-11-06,8.3236,8.404,8.2253,8.3683,1.6676,28922871
466,2001-11-07,8.2165,8.4218,8.1718,8.3861,1.6711,21829833
467,2001-11-08,8.3951,8.7344,8.3683,8.5736,1.7085,26166710
468,2001-11-09,8.4576,8.5469,8.2521,8.404,1.6747,18776535
469,2001-11-12,8.404,8.4486,8.0468,8.2611,1.6462,18442941
470,2001-11-13,8.3593,8.8773,8.3504,8.7791,1.7494,29653269
471,2001-11-14,8.8594,9.1096,8.7166,8.9309,1.7797,30978046
472,2001-11-15,8.9219,9.1274,8.5826,8.8416,1.7619,33014833
473,2001-11-16,8.7076,8.9219,8.6094,8.9131,1.7761,19122265
474,2001-11-19,8.8773,9.1096,8.8773,9.0381,1.801,15702676
475,2001-11-20,9.0202,9.0291,8.6987,8.7969,1.753,21821518
476,2001-11-21,8.6451,8.7791,8.5558,8.6898,1.7316,24523155
477,2001-11-22,8.7523,8.7969,8.6005,8.6005,1.7138,13529611
478,2001-11-23,8.663,8.7969,8.5736,8.7791,1.7494,26655633
479,2001-11-26,8.8684,8.9131,8.663,8.7523,1.7441,27583348
480,2001-11-27,8.8238,8.8952,8.5201,8.5648,1.7067,36064621
481,2001-11-28,8.529,8.6898,8.4844,8.4844,1.6907,37201739
482,2001-11-29,8.404,8.5379,8.2433,8.3504,1.664,31765379
483,2001-11-30,8.4218,8.5201,8.3058,8.5023,1.6943,39541999
484,2001-12-03,8.3058,8.5201,8.1271,8.5201,1.6978,20662450
485,2001-12-04,8.5379,8.7434,8.4665,8.7255,1.7387,40584563
486,2001-12-05,8.7613,9.1542,8.7613,9.0916,1.8117,29417563
487,2001-12-07,9.1542,9.3061,8.9577,8.9577,1.785,43941655
488,2001-12-10,8.8863,8.8863,8.6808,8.7969,1.753,14547714
489,2001-12-11,8.7076,9.0202,8.5826,8.9756,1.7886,64350974
490,2001-12-12,9.0649,9.0738,8.7791,8.8684,1.7672,21653018
491,2001-12-13,8.9131,8.9488,8.529,8.6094,1.7156,32119317
492,2001-12-14,8.5469,8.6808,8.4576,8.5201,1.6978,23069420
493,2001-12-17,8.529,8.9041,8.4398,8.7791,1.7494,36936054
494,2001-12-18,8.8148,8.9577,8.6183,8.7523,1.7441,44379058
495,2001-12-19,8.5826,8.6361,8.1718,8.2968,1.6533,86440932
496,2001-12-20,8.0378,8.1986,7.8771,8.0557,1.6053,62930446
497,2001-12-21,8.011,8.1628,7.9396,8.0378,1.6017,74765714
498,2001-12-27,8.1003,8.4129,8.0557,8.3951,1.6729,41357447
499,2001-12-28,8.3771,8.4844,8.3236,8.404,1.6747,39083965
500,2002-01-02,8.2253,8.5201,8.1539,8.4129,1.6765,30192198
501,2002-01-03,8.3861,8.6183,8.3593,8.5379,1.7014,27789027
502,2002-01-04,8.5201,8.6094,8.2611,8.5916,1.7121,48610533
503,2002-01-07,8.3504,8.5736,8.1003,8.2165,1.6373,65980066
504,2002-01-08,8.1718,8.4218,8.145,8.3415,1.6622,27189368
505,2002-01-09,8.2433,8.3771,8.011,8.2611,1.6462,36606126
506,2002-01-10,8.1718,8.1986,7.886,7.9931,1.5928,59007329
507,2002-01-11,8.0021,8.1986,7.9663,8.0468,1.6035,58555828
508,2002-01-14,7.9485,7.9753,7.6985,7.7788,1.5501,47905657
509,2002-01-15,7.7788,8.1628,7.636,8.1182,1.6177,48471043
510,2002-01-16,7.9843,8.0646,7.7698,7.886,1.5715,54520970
511,2002-01-17,7.9485,8.1628,7.9396,8.0735,1.6088,28035684
512,2002-01-18,8.02,8.1539,7.9217,8.1093,1.6159,26442122
513,2002-01-21,8.0825,8.1808,7.9931,7.9931,1.5928,24555745
514,2002-01-22,8.011,8.3236,7.9128,8.2165,1.6373,29446819
515,2002-01-23,8.1271,8.2075,8.0021,8.1808,1.6302,59832301
516,2002-01-24,8.2611,8.3683,8.1718,8.3326,1.6604,58653458
517,2002-01-25,8.3146,8.3683,8.2165,8.3326,1.6604,39888807
518,2002-01-28,8.3146,8.4754,8.3146,8.4486,1.6836,31784859
519,2002-01-29,8.4398,8.5023,8.3058,8.3326,1.6604,26887223
520,2002-01-30,8.1808,8.2253,8.0825,8.1628,1.6266,19747182
521,2002-01-31,8.2165,8.2521,8.0557,8.0557,1.6191,19630123
522,2002-02-01,8.1718,8.3326,8.0914,8.3236,1.673,38733324
523,2002-02-04,8.1896,8.1896,8.0378,8.1361,1.6353,53937561
524,2002-02-05,8.0378,8.0557,7.7342,7.8413,1.576,28390726
525,2002-02-06,7.895,7.9575,7.6538,7.6895,1.5455,28364531
526,2002-02-07,7.7163,7.895,7.6448,7.895,1.5868,16499960
527,2002-02-08,7.8592,7.9396,7.752,7.7698,1.5617,21876553
528,2002-02-11,7.8771,7.9663,7.7073,7.8235,1.5724,21602777
529,2002-02-12,7.9485,7.9663,7.7073,7.8235,1.5724,29681065
530,2002-02-13,7.7967,7.9396,7.6091,7.8771,1.5832,32044410
531,2002-02-14,7.895,8.1003,7.7878,8.0825,1.6245,34068774
532,2002-02-15,8.0825,8.1271,7.886,7.9038,1.5886,48886554
533,2002-02-18,7.8771,8.0289,7.8235,7.8235,1.5724,19473724
534,2002-02-19,7.8145,7.8503,7.6806,7.6806,1.5437,26666478
535,2002-02-20,7.7073,7.8056,7.636,7.6895,1.5455,21481114
536,2002-02-21,7.8145,7.8681,7.7253,7.7431,1.5563,17624076
537,2002-02-22,7.6895,7.752,7.6448,7.6985,1.5473,18896097
538,2002-02-25,7.752,7.8503,7.6627,7.8145,1.5706,13616525
539,2002-02-26,7.895,7.9843,7.7967,7.9038,1.5886,46793940
540,2002-02-27,7.9753,8.2343,7.9485,8.2343,1.655,30389964
541,2002-02-28,8.1271,8.3504,8.0557,8.2343,1.655,51191294
542,2002-03-01,8.2343,8.3771,8.1808,8.3415,1.6765,16255296
543,2002-03-04,8.4486,8.5916,8.4486,8.5736,1.7232,59800964
544,2002-03-05,8.5558,8.7969,8.404,8.5648,1.7214,35163577
545,2002-03-06,8.5111,8.6541,8.5023,8.6183,1.7322,34763619
546,2002-03-07,8.663,8.788,8.5379,8.6183,1.7322,46765444
547,2002-03-08,8.5916,8.7344,8.4754,8.5201,1.7124,32816900
548,2002-03-11,8.5648,8.5916,8.3326,8.4129,1.6909,28753838
549,2002-03-12,8.3593,8.4218,8.2879,8.3771,1.6837,19420019
550,2002-03-13,8.4398,8.6094,8.4129,8.5379,1.716,27431254
551,2002-03-14,8.4844,8.5736,8.3951,8.4933,1.7071,19330935
552,2002-03-15,8.4933,8.663,8.4486,8.663,1.7412,38412496
553,2002-03-18,8.6541,8.7076,8.6183,8.7076,1.7501,19585908
554,2002-03-19,8.7255,8.8684,8.6987,8.8684,1.7824,15706828
555,2002-03-20,8.8059,8.8863,8.7523,8.8326,1.7753,24917218
556,2002-03-21,8.7613,8.7969,8.663,8.7166,1.7519,24683302
557,2002-03-22,8.7344,8.788,8.6273,8.6898,1.7465,17118934
558,2002-03-25,8.5826,8.6808,8.4844,8.4844,1.7053,29169861
559,2002-03-26,8.4398,8.4844,8.3504,8.4665,1.7017,30629469
560,2002-03-27,8.4576,8.5201,8.3593,8.5023,1.7089,49181332
561,2002-03-28,8.5736,8.7076,8.5379,8.5736,1.7232,22188982
562,2002-04-02,8.5826,8.6541,8.4844,8.5736,1.7232,41977346
563,2002-04-03,8.5111,8.7344,8.4308,8.6808,1.7448,18826730
564,2002-04-04,8.6005,8.7166,8.4754,8.5201,1.7124,46279447
565,2002-04-05,8.5558,8.6361,8.4933,8.5379,1.716,19082451
566,2002-04-08,8.5648,8.5648,8.2433,8.3771,1.6837,28157061
567,2002-04-09,8.4398,8.4933,8.3593,8.4754,1.7035,25843034
568,2002-04-10,8.4844,8.6183,8.4218,8.5916,1.7268,23839074
569,2002-04-11,8.663,8.6808,8.4218,8.4398,1.6963,23916459
570,2002-04-12,8.5469,8.5916,8.4308,8.5558,1.7196,47596183
571,2002-04-15,8.5826,8.663,8.4844,8.663,1.7412,43980287
572,2002-04-16,8.663,8.9041,8.6451,8.8863,1.786,47726729
573,2002-04-17,8.9309,9.0024,8.8773,8.9666,1.8022,45887414
574,2002-04-18,8.9666,9.0649,8.8952,8.9756,1.804,30042146
575,2002-04-19,9.0381,9.2167,8.9756,9.2167,1.8525,50851804
576,2002-04-22,9.0916,9.1631,9.0291,9.1631,1.8417,22344479
577,2002-04-23,9.1274,9.3507,9.1184,9.3507,1.8794,64627185
578,2002-04-24,9.2256,9.3239,9.1274,9.1899,1.8471,48180120
579,2002-04-25,9.1096,9.1809,8.8952,8.9488,1.7986,44753328
580,2002-04-26,9.0113,9.1184,8.9041,8.9756,1.804,43729560
581,2002-04-29,8.9309,9.1006,8.7344,9.0738,1.8237,49397297
582,2002-04-30,8.9934,9.2167,8.9756,9.1809,1.8573,35680085
583,2002-05-02,9.2881,9.3328,9.1542,9.2167,1.8645,45644329
584,2002-05-03,9.1899,9.3417,9.1631,9.2881,1.8789,72245235
585,2002-05-06,9.2346,9.3061,9.0559,9.0559,1.832,16536951
586,2002-05-07,9.0024,9.0202,8.788,8.9131,1.8031,60188044
587,2002-05-08,8.9666,9.2167,8.8863,9.1989,1.8609,44931000
588,2002-05-09,9.2434,9.2792,9.0381,9.0649,1.8338,20966966
589,2002-05-10,9.0291,9.0559,8.8148,8.8594,1.7922,27373229
590,2002-05-13,8.8684,9.0202,8.7344,9.0113,1.8229,18285486
591,2002-05-14,9.0738,9.2167,8.9666,9.1631,1.8537,43617996
592,2002-05-15,9.1721,9.2434,9.1006,9.1899,1.8591,19903701
593,2002-05-16,8.9488,9.0559,8.8416,8.9488,1.8103,38200195
594,2002-05-17,9.0291,9.0381,8.9309,8.9756,1.8157,41118228
595,2002-05-20,8.9845,9.0291,8.7969,8.8506,1.7904,34798164
596,2002-05-21,8.8059,8.8863,8.7613,8.7613,1.7724,38793343
597,2002-05-22,8.7523,8.8148,8.663,8.663,1.7525,41150102
598,2002-05-23,8.7344,8.8238,8.6987,8.7076,1.7615,45856244
599,2002-05-24,8.7791,8.8506,8.7166,8.7969,1.7796,16582519
600,2002-05-27,8.7434,8.8952,8.7434,8.8684,1.794,10008693
601,2002-05-28,8.8773,8.9041,8.7255,8.7701,1.7742,12880670
602,2002-05-29,8.7791,8.9131,8.7434,8.7791,1.776,31012261
603,2002-05-30,8.788,8.8059,8.6273,8.7076,1.7615,37162400
604,2002-05-31,8.7969,8.8506,8.6808,8.8326,1.7868,21836358
605,2002-06-03,8.788,8.9041,8.7076,8.7255,1.7651,12916427
606,2002-06-04,8.6719,8.6898,8.3951,8.4218,1.7037,32683006
607,2002-06-05,8.4754,8.4844,8.2879,8.3504,1.6892,37169126
608,2002-06-06,8.4218,8.4665,8.2611,8.3146,1.682,43829427
609,2002-06-07,8.0914,8.145,7.9843,8.1271,1.6441,31858174
610,2002-06-10,8.1628,8.27,8.0378,8.0914,1.6369,14842110
611,2002-06-11,8.1808,8.1808,7.9843,8.0468,1.6278,32655175
612,2002-06-12,7.895,7.9931,7.7163,7.7431,1.5664,34511266
613,2002-06-13,7.8503,7.9396,7.6895,7.752,1.5682,25710066
614,2002-06-14,7.6985,7.7342,7.2251,7.502,1.5176,39662318
615,2002-06-17,7.5735,7.7698,7.4573,7.7698,1.5718,24249093
616,2002-06-18,7.895,7.895,7.627,7.7431,1.5664,52137359
617,2002-06-19,7.5823,7.6091,7.4037,7.4573,1.5086,25575733
618,2002-06-20,7.4127,7.4573,7.243,7.359,1.4887,26080281
619,2002-06-21,7.2072,7.3233,7.0018,7.1447,1.4453,70311627
620,2002-06-24,7.0912,7.1447,6.591,6.6892,1.3532,54332704
621,2002-06-25,6.9125,7.0733,6.8143,7.0287,1.4219,40387177
622,2002-06-26,6.6982,7.0375,6.5642,7.0108,1.4182,34604729
623,2002-06-27,7.1269,7.1269,6.8768,6.9304,1.402,62066912
624,2002-06-28,7.118,7.3055,7.0733,7.1805,1.4526,42990409
625,2002-07-01,7.118,7.368,6.9929,7.2251,1.4616,32577206
626,2002-07-02,7.1,7.1983,6.9662,6.9662,1.4092,48580472
627,2002-07-03,7.0554,7.1269,6.7429,6.8143,1.3785,26260669
628,2002-07-04,6.975,7.0643,6.8947,7.0643,1.4291,22059406
629,2002-07-05,7.1715,7.6985,7.1625,7.6985,1.5574,41461810
630,2002-07-08,7.636,7.7878,7.6002,7.7698,1.5718,45087221
631,2002-07-09,7.7698,7.8325,7.377,7.493,1.5158,31063192
632,2002-07-10,7.3948,7.4662,7.1625,7.1983,1.4562,51861269
633,2002-07-11,7.0733,7.1269,6.8857,7.0197,1.42,30012144
634,2002-07-12,7.2698,7.3233,6.9125,7.0108,1.4182,41187570
635,2002-07-15,7.0287,7.1269,6.5374,6.5464,1.3243,26524290
636,2002-07-16,6.8054,6.8143,6.2159,6.4035,1.2954,49368102
637,2002-07-17,6.4481,6.841,6.3677,6.8143,1.3785,34310389
638,2002-07-18,6.841,7.1447,6.7964,7.0197,1.42,31310301
639,2002-07-19,6.8322,6.8679,6.5464,6.6089,1.3369,46167549
640,2002-07-22,6.5195,6.7607,6.2962,6.2962,1.2737,28159788
641,2002-07-23,6.4481,6.5821,6.207,6.2962,1.2737,70234584
642,2002-07-24,6.1981,6.3856,5.8944,6.1891,1.252,13886636
643,2002-07-25,6.5553,6.6089,6.2517,6.4749,1.3098,58679581
644,2002-07-26,6.3589,6.457,6.1981,6.2159,1.2574,44811839
645,2002-07-29,6.2695,6.7339,6.0284,6.7339,1.3622,48784943
646,2002-07-30,6.5553,6.725,5.9926,6.0105,1.2159,86055207
647,2002-07-31,6.0552,6.2517,5.6086,5.6086,1.1346,71645490
648,2002-08-01,5.6264,5.6801,5.3049,5.3586,1.0981,54079406
649,2002-08-02,5.5014,5.5818,5.3228,5.5371,1.1347,77682285
650,2002-08-05,5.6264,5.6889,5.2424,5.2424,1.0743,60865648
651,2002-08-06,5.1799,5.6622,5.0103,5.6264,1.153,74731809
652,2002-08-07,5.6801,5.8051,5.4926,5.5818,1.1438,115643142
653,2002-08-08,6.073,6.1891,5.9391,6.0373,1.2372,76354279
654,2002-08-09,6.1177,6.1981,5.8051,5.9391,1.2171,45753271
655,2002-08-12,5.9391,5.9659,5.6622,5.6622,1.1603,23826497
656,2002-08-13,5.6889,5.7872,5.5551,5.7515,1.1786,23373414
657,2002-08-14,5.5639,5.6801,5.4121,5.4299,1.1127,36940241
658,2002-08-16,5.6622,5.7962,5.5371,5.7962,1.1878,57305849
659,2002-08-19,5.6354,6.2337,5.6354,6.2337,1.2774,25282132
660,2002-08-20,6.1624,6.2784,5.9837,6.0284,1.2354,27672181
661,2002-08-21,5.9837,6.2517,5.9569,6.0909,1.2482,25386816
662,2002-08-22,6.1981,6.3589,6.1712,6.3589,1.3031,34515277
663,2002-08-23,6.3677,6.3945,6.1891,6.2517,1.2811,26262711
664,2002-08-26,6.1624,6.2962,6.0909,6.1177,1.2537,9386166
665,2002-08-27,6.207,6.5285,6.1891,6.5285,1.3378,33199253
666,2002-08-28,6.3677,6.3945,6.1444,6.1624,1.2628,25200771
667,2002-08-29,6.1712,6.1981,5.8944,5.9569,1.2207,29823939
668,2002-08-30,6.0373,6.0819,5.9034,6.0819,1.2463,25980154
669,2002-09-02,6.073,6.073,5.9122,5.9569,1.2207,15982776
670,2002-09-03,5.9034,5.9212,5.6711,5.6711,1.1621,32337382
671,2002-09-04,5.6711,5.8051,5.5551,5.6801,1.164,29660231
672,2002-09-05,5.7604,5.7694,5.4568,5.6264,1.153,31734400
673,2002-09-06,5.6264,5.8141,5.5193,5.8051,1.1896,28142183
674,2002-09-09,5.7426,5.7604,5.6264,5.6444,1.1567,18427518
675,2002-09-10,5.7426,5.9034,5.7247,5.8766,1.2042,20546365
676,2002-09-11,5.9391,6.2695,5.8766,6.2695,1.2848,43736451
677,2002-09-12,6.073,6.1891,5.8141,5.8141,1.1914,32107835
678,2002-09-13,5.8141,5.8408,5.5371,5.6444,1.1567,46804530
679,2002-09-16,5.6889,5.8229,5.5818,5.5907,1.1457,16399416
680,2002-09-17,5.8676,5.9659,5.6176,5.6176,1.1512,37317576
681,2002-09-18,5.5818,5.5907,5.3586,5.3586,1.0981,42519668
682,2002-09-19,5.4479,5.4926,5.2424,5.2424,1.0743,40621878
683,2002-09-20,5.2246,5.2603,4.9478,4.9478,1.0139,74821379
684,2002-09-23,4.9834,5.1353,4.6619,4.7423,0.9718,47739055
685,2002-09-24,4.7781,4.8673,4.4833,4.5637,0.9352,65752405
686,2002-09-25,4.4923,4.7959,4.403,4.5548,0.9334,59016889
687,2002-09-26,4.7245,4.912,4.6888,4.912,1.0066,48614639
688,2002-09-27,4.9031,5.0191,4.7155,4.8316,0.9901,51857795
689,2002-09-30,4.6888,4.6888,4.3851,4.6173,0.9462,63706992
690,2002-10-01,4.653,4.6798,4.4386,4.4565,0.9132,75342370
691,2002-10-02,4.6619,4.8584,4.5726,4.8584,0.9956,72826494
692,2002-10-03,4.6888,4.8941,4.6619,4.6976,0.9627,32165325
693,2002-10-04,4.7245,4.787,4.5011,4.5548,0.9334,38319769
694,2002-10-07,4.5101,4.6173,4.4386,4.4744,0.9169,53038449
695,2002-10-08,4.5101,4.6173,4.4208,4.4386,0.9096,79870372
696,2002-10-09,4.528,4.5369,4.2333,4.3583,0.8931,40424501
697,2002-10-10,4.26,4.6083,4.26,4.5994,0.9425,87755258
698,2002-10-11,4.5994,4.8673,4.5726,4.8406,0.9919,73440141
699,2002-10-14,4.8138,4.9924,4.6263,4.7334,0.97,68104308
700,2002-10-15,4.8406,5.1799,4.7959,5.1799,1.0615,47143347
701,2002-10-16,5.0728,5.4032,5.0013,5.0817,1.0414,43899553
702,2002-10-17,5.2246,5.3943,5.1531,5.3674,1.0999,43968385
703,2002-10-18,5.4389,5.4836,5.1353,5.3049,1.0871,50746643
704,2002-10-21,5.2871,5.4479,5.2067,5.4479,1.1164,44041954
705,2002-10-22,5.4657,5.6354,5.4479,5.4926,1.1255,65226275
706,2002-10-23,5.5282,5.5997,5.1799,5.2067,1.067,32774108
707,2002-10-24,5.3318,5.4389,5.2603,5.4211,1.1109,56615788
708,2002-10-25,5.3228,5.6264,5.2603,5.5818,1.1438,51486662
709,2002-10-28,5.7069,5.8676,5.6711,5.7247,1.1731,55633104
710,2002-10-29,5.6264,5.7694,5.4926,5.5014,1.1274,64105384
711,2002-10-30,5.5907,5.6264,5.3318,5.4299,1.1127,41147104
712,2002-10-31,5.4836,5.6622,5.3764,5.5282,1.1329,40945162
713,2002-11-04,5.6086,5.8051,5.5818,5.8051,1.2166,86104607
714,2002-11-05,5.7426,5.9837,5.7069,5.9569,1.2484,59382984
715,2002-11-06,6.073,6.0909,5.6711,5.8408,1.2241,57567328
716,2002-11-07,5.8319,5.8676,5.3943,5.5104,1.1548,47729778
717,2002-11-08,5.3854,5.5907,5.3764,5.4299,1.138,36927879
718,2002-11-11,5.4299,5.4746,5.3049,5.4389,1.1398,25945830
719,2002-11-12,5.4299,5.5014,5.3049,5.4479,1.1417,24528292
720,2002-11-13,5.4121,5.4211,5.1889,5.3407,1.1193,30443080
721,2002-11-14,5.3586,5.5729,5.2246,5.5282,1.1586,29490000
722,2002-11-15,5.5818,5.6264,5.5371,5.5371,1.1604,22526943
723,2002-11-18,5.5371,5.7247,5.5371,5.6622,1.1866,43228474
724,2002-11-19,5.5907,5.6176,5.5371,5.6176,1.1773,22818018
725,2002-11-20,5.6533,5.7158,5.5014,5.6086,1.1754,26365769
726,2002-11-21,5.7247,5.8944,5.7247,5.8944,1.2353,31900753
727,2002-11-22,5.8854,6.073,5.8408,6.0284,1.2634,33368488
728,2002-11-25,6.1177,6.1802,6.0284,6.1624,1.2914,29855140
729,2002-11-26,6.207,6.2337,5.9837,6.0105,1.2596,34285845
730,2002-11-27,6.0016,6.3409,5.9212,6.3409,1.3289,33039094
731,2002-11-28,6.332,6.4214,6.2159,6.3499,1.3308,20767861
732,2002-11-29,6.3499,6.466,6.3231,6.4302,1.3476,36121698
733,2002-12-02,6.3677,6.6803,6.3677,6.5374,1.3701,42095010
734,2002-12-03,6.4749,6.5642,6.3231,6.3409,1.3289,33456921
735,2002-12-04,6.3052,6.3142,6.0909,6.0909,1.2765,30144827
736,2002-12-05,6.1802,6.3767,5.9837,6.0641,1.2709,56555325
737,2002-12-09,6.0552,6.1444,5.8587,5.8766,1.2316,39239165
738,2002-12-10,5.8319,6.0641,5.8229,5.9391,1.2447,32873750
739,2002-12-11,6.0373,6.207,5.8408,6.0284,1.2634,59157552
740,2002-12-12,6.0641,6.1177,5.8944,5.8944,1.2353,30983089
741,2002-12-13,5.9301,5.9301,5.6176,5.6979,1.1941,41061222
742,2002-12-16,5.6711,6.0552,5.6354,6.0462,1.2671,25690621
743,2002-12-17,6.0284,6.1444,5.948,6.0284,1.2634,30156466
