,date,open,high,low,close,adjusted_close,volume
372,2001-06-28,32.9217,33.3692,32.8023,32.9714,9.4882,2848430
373,2001-06-29,33.1206,33.966,32.9714,33.966,9.7744,7714649
374,2001-07-02,33.3195,33.419,32.3846,32.4343,9.3336,3244933
375,2001-07-03,32.4741,32.673,31.7082,31.9867,9.2048,3078692
376,2001-07-04,31.8276,32.3348,31.8276,32.1081,9.2397,4307495
377,2001-07-05,31.7082,31.7082,31.0617,31.0916,8.9472,4215239
378,2001-07-06,30.8728,31.2805,30.7335,31.1811,8.973,4794417
379,2001-07-09,30.8827,31.0319,30.6838,30.7832,8.8585,2645829
380,2001-07-10,30.7733,31.0617,30.5346,30.9921,8.9186,3710322
381,2001-07-11,30.8787,31.2308,30.8787,30.9235,8.8988,2275740
382,2001-07-12,31.012,31.1413,30.5744,31.1314,8.9586,3344828
383,2001-07-13,31.2308,31.3004,30.9921,31.0021,8.9214,1271289
384,2001-07-16,31.1314,31.4098,31.0816,31.3919,9.0336,1879654
385,2001-07-17,31.3502,31.7281,31.2805,31.3004,9.0073,2139512
386,2001-07-18,31.4198,31.4596,31.2248,31.2248,8.9856,2746632
387,2001-07-19,31.3303,31.8972,31.3104,31.6983,9.1218,2608605
388,2001-07-20,31.6287,31.7779,31.201,31.2706,8.9987,2243630
389,2001-07-23,31.2805,31.5292,31.1711,31.4098,9.0388,1334872
390,2001-07-24,31.3303,31.3402,30.8529,31.0319,8.93,2523362
391,2001-07-25,30.8827,31.2805,30.8031,30.8827,8.8871,3079467
392,2001-07-26,30.833,30.8429,30.0273,30.2084,8.693,5978186
393,2001-07-27,30.087,30.1865,29.3908,29.5798,8.5121,17638063
394,2001-07-30,29.729,30.0373,29.4405,29.6991,8.5465,3278492
395,2001-07-31,29.6892,29.7389,29.3411,29.3411,8.4435,3434304
396,2001-08-01,29.3908,30.2064,29.3609,30.2064,8.6925,3423490
397,2001-08-02,30.2859,30.8628,30.2859,30.3476,8.7331,2902442
398,2001-08-03,30.2362,30.2362,29.5798,29.7091,8.5494,5294553
399,2001-08-06,29.7389,30.3158,29.6892,30.2561,8.7068,1764826
400,2001-08-07,30.2362,30.3983,30.0373,30.3983,8.7477,1753837
401,2001-08-08,30.4849,30.7733,30.0174,30.272,8.7114,3757597
402,2001-08-09,30.1367,30.9623,30.1367,30.7355,8.8447,3343057
403,2001-08-10,30.7335,30.9921,30.5346,30.6042,8.807,2620252
404,2001-08-13,30.644,30.7832,30.087,30.1218,8.6681,2189766
405,2001-08-14,30.2044,30.5346,30.1964,30.5346,8.7869,2398057
406,2001-08-15,30.6798,30.9623,30.6798,30.9324,8.9014,2786111
407,2001-08-16,30.8827,31.191,30.823,31.1811,8.973,3778788
408,2001-08-17,31.201,31.4894,31.1314,31.2467,8.9918,3549281
409,2001-08-20,31.1612,31.4894,31.0816,31.3303,9.0159,2254070
410,2001-08-21,31.4208,31.5093,31.3601,31.4297,9.0445,1845569
411,2001-08-22,31.004,31.201,30.5943,30.634,8.8155,8557005
412,2001-08-23,30.4849,30.4849,29.8384,29.8881,8.6009,6719904
413,2001-08-24,29.9378,30.3357,29.9378,30.2362,8.701,4889517
414,2001-08-27,29.8384,30.0273,29.6394,29.8881,8.8184,4261670
415,2001-08-28,29.8781,30.3556,29.6991,30.3357,8.9505,6479215
416,2001-08-29,30.2859,30.5445,30.2362,30.455,8.9857,1814278
417,2001-08-30,30.3953,30.455,29.8483,29.8781,8.8155,2441730
418,2001-08-31,29.7389,29.7389,29.1879,29.1879,8.6118,6411133
419,2001-09-03,29.2495,29.7787,29.2495,29.3411,8.657,2436375
420,2001-09-04,29.54,29.6563,29.0626,29.6563,8.7501,2337153
421,2001-09-05,29.4704,29.6295,29.0924,29.3311,8.6541,1990633
422,2001-09-06,29.2118,29.4107,29.0825,29.1014,8.5863,2526560
423,2001-09-07,28.8268,28.8268,28.247,28.4568,8.3961,2384414
424,2001-09-10,28.1475,29.3411,28.0978,29.2814,8.6394,2956956
425,2001-09-11,29.2555,29.3609,28.9631,29.0626,8.5749,1968408
426,2001-09-12,27.9486,28.6448,27.8591,28.066,8.2808,2560439
427,2001-09-13,28.8437,28.9432,27.9685,28.0481,8.2755,2622518
428,2001-09-14,28.0481,28.0481,26.775,27.2315,8.0346,4073362
429,2001-09-17,26.8048,26.8048,25.1537,26.2578,7.7473,4477549
430,2001-09-18,26.8545,27.4513,26.3771,26.8545,7.9234,4564756
431,2001-09-19,27.0584,27.1032,26.3572,26.6457,7.8618,2908937
432,2001-09-20,25.8599,26.1086,25.0642,25.7605,7.6006,4972757
433,2001-09-21,24.6166,25.7107,24.6166,25.4103,7.4973,4147529
434,2001-09-24,24.8882,25.2134,24.6266,25.0045,7.3776,3117315
435,2001-09-25,25.5615,25.7207,25.0941,25.3527,7.4803,3260980
436,2001-09-26,25.8599,26.0389,25.5118,26.019,7.6769,3109668
437,2001-09-27,26.1086,26.1086,25.7605,25.85,7.627,3539429
438,2001-09-28,26.0091,26.1583,25.5118,25.9594,7.6593,6901420
439,2001-10-01,26.218,26.8545,26.1185,26.8545,7.9234,1835875
440,2001-10-02,26.8545,27.6999,26.6457,27.6999,8.1728,3788750
441,2001-10-03,27.9018,28.0978,27.3817,27.5309,8.1229,3000490
442,2001-10-04,27.7497,27.7497,27.1032,27.4513,8.0995,1551561
443,2001-10-05,27.4324,27.7397,27.2026,27.7397,8.1846,2603262
444,2001-10-08,27.3618,27.5508,27.0833,27.143,8.0085,2683404
445,2001-10-09,27.0336,27.0336,26.6357,26.7988,7.907,4745163
446,2001-10-10,26.7551,27.1529,26.7551,26.9043,7.9381,2713559
447,2001-10-11,27.2026,27.511,27.2026,27.4513,8.0995,2866247
448,2001-10-12,27.8491,27.8889,27.3916,27.8163,8.2072,2426879
449,2001-10-15,27.7497,27.9088,27.4513,27.8094,8.2051,2007041
450,2001-10-16,27.9486,27.9486,27.501,27.5806,8.1376,1557605
451,2001-10-17,27.7497,28.3067,27.6005,28.2967,8.3489,3144159
452,2001-10-18,27.9585,28.0282,27.5905,27.6999,8.1728,3365461
453,2001-10-19,27.5617,27.6005,27.2026,27.2723,8.0466,2675469
454,2001-10-22,27.3518,27.6999,27.3518,27.5557,8.1303,1167555
455,2001-10-23,27.8989,27.9188,27.6502,27.8193,8.208,2142681
456,2001-10-24,27.8292,28.5653,27.7596,28.4459,8.3929,4542981
457,2001-10-25,28.4956,29.0526,28.4757,28.8766,8.52,4055177
458,2001-10-26,28.9919,29.1919,28.8139,28.8457,8.5109,12111427
459,2001-10-29,28.9432,29.1819,28.8935,28.9929,8.5543,1120351
460,2001-10-30,28.8557,29.2913,28.7841,29.2316,8.6248,2354206
461,2001-10-31,29.1421,29.6394,28.9929,29.6394,8.7451,2693280
462,2001-11-01,29.6295,29.8384,29.5599,29.6593,8.7509,2927031
463,2001-11-02,29.7488,29.8881,29.4405,29.6892,8.7597,2323102
464,2001-11-05,29.8384,30.2362,29.6693,30.1785,8.9041,2056492
465,2001-11-06,30.087,31.0219,30.087,30.9822,9.1412,2174068
466,2001-11-07,30.9822,31.0219,30.1367,30.1367,8.8918,2547515
467,2001-11-08,30.1845,30.8926,30.1845,30.8409,9.0996,2516438
468,2001-11-09,30.7335,31.0816,30.7335,30.7335,9.0679,1478491
469,2001-11-12,30.8926,31.0319,30.4351,30.8747,9.1095,1966147
470,2001-11-13,30.4789,30.6838,30.455,30.455,8.9857,1965125
471,2001-11-14,30.6838,30.833,30.3357,30.4053,8.971,3703387
472,2001-11-15,30.093,30.2859,29.6494,29.7687,8.7832,3064088
473,2001-11-16,29.8384,29.8384,29.4405,29.5042,8.7052,2784403
474,2001-11-19,29.4405,29.5201,29.0924,29.2416,8.6277,3451910
475,2001-11-20,29.3361,29.5002,29.162,29.3311,8.6541,3448746
476,2001-11-21,29.3918,29.3918,29.1421,29.2326,8.625,2642886
477,2001-11-22,29.1829,29.3709,28.9333,29.0924,8.5837,2624779
478,2001-11-23,29.2018,29.2814,28.973,29.0626,8.5749,1771772
479,2001-11-26,29.1531,29.4803,29.1531,29.4405,8.6864,2386927
480,2001-11-27,29.7091,29.9478,29.4505,29.4505,8.6893,2658334
481,2001-11-28,29.3808,29.54,29.1023,29.1073,8.5881,3517467
482,2001-11-29,28.9422,29.0924,28.7841,28.8437,8.5103,3170862
483,2001-11-30,29.0606,29.1919,28.247,28.4459,8.3929,7226079
484,2001-12-03,28.6448,28.6448,27.9884,27.9983,8.2609,3729510
485,2001-12-04,27.9983,28.4857,27.9088,28.068,8.2814,3350867
486,2001-12-05,28.3803,28.4658,28.237,28.3663,8.3694,2577548
487,2001-12-06,28.617,28.7841,28.068,28.1316,8.3002,2478153
488,2001-12-07,28.1276,28.2967,27.9387,28.1475,8.3049,2880337
489,2001-12-10,28.1575,28.1654,27.869,28.1654,8.3102,4477537
490,2001-12-11,28.1475,28.2967,27.9188,28.1416,8.3031,3380152
491,2001-12-12,28.1873,28.2569,27.869,27.9585,8.2491,3430375
492,2001-12-13,28.054,28.0978,27.879,27.8859,8.2277,2005030
493,2001-12-14,27.8491,28.1674,27.8491,28.055,8.2776,2505788
494,2001-12-17,28.1475,28.4459,28.1475,28.436,8.39,2390506
495,2001-12-18,28.6448,28.7244,28.4459,28.5155,8.4135,3091050
496,2001-12-19,28.7174,28.7174,28.4558,28.5653,8.4281,2130685
497,2001-12-20,28.6249,28.8736,28.5653,28.7741,8.4898,2337126
498,2001-12-21,28.8437,29.5897,28.6946,29.4604,8.6922,8809379
499,2001-12-24,29.4405,29.8185,29.4405,29.7588,8.7803,1385345
500,2001-12-27,29.7687,29.9776,29.7687,29.8463,8.8061,1930541
501,2001-12-28,30.0373,30.1964,29.9478,30.0174,8.8566,1664768
502,2001-12-31,30.0174,30.0273,29.7389,29.7787,8.7862,2036582
503,2002-01-02,29.7389,29.9776,29.6394,29.9279,8.8302,1343067
504,2002-01-03,29.9289,30.0174,29.7588,29.8185,8.7979,1748783
505,2002-01-04,29.7588,29.8881,29.6593,29.8185,8.7979,882240
506,2002-01-07,29.7389,29.9776,29.6792,29.8951,8.8205,1639185
507,2002-01-08,29.7886,30.087,29.7787,29.8284,8.8008,2525109
508,2002-01-09,29.8185,29.8185,29.4704,29.54,8.7157,3304357
509,2002-01-10,29.349,29.719,29.3411,29.3689,8.6652,4235946
510,2002-01-11,29.5609,30.1069,29.5201,30.0472,8.8654,4038965
511,2002-01-14,30.1367,30.3556,30.1367,30.3158,8.9446,4142567
512,2002-01-15,30.4351,30.5346,30.3556,30.454,8.9854,3726503
513,2002-01-16,30.4849,31.1314,30.4849,31.0916,9.1735,5651883
514,2002-01-17,30.9414,31.0816,30.8728,30.9822,9.1412,4235221
515,2002-01-18,30.8429,30.9623,30.7335,30.9324,9.1266,2541318
516,2002-01-21,30.8926,31.2805,30.8429,31.2348,9.2158,2260373
517,2002-01-22,31.2109,31.8276,31.1314,31.6386,9.3349,5607607
518,2002-01-23,31.6088,31.8276,31.5491,31.6525,9.339,3981991
519,2002-01-24,31.5879,31.7779,31.5292,31.559,9.3114,2879281
520,2002-01-25,31.6346,32.0265,31.3402,31.9081,9.4144,21365387
521,2002-01-29,31.927,32.8222,31.927,32.7128,9.6519,5274318
522,2002-01-30,32.5805,32.7526,32.4343,32.6481,9.6328,3374144
523,2002-01-31,32.7227,32.7227,32.4741,32.5636,9.6078,5186180
524,2002-02-01,32.6432,32.7327,32.5636,32.6233,9.6254,3202310
525,2002-02-04,32.8222,33.3394,32.8023,33.2011,9.7959,4185706
526,2002-02-05,33.1206,33.1206,32.5934,32.5934,9.6166,4490979
527,2002-02-06,32.4244,32.5238,31.7878,31.7878,9.3789,5852355
528,2002-02-07,31.4984,31.8276,31.2805,31.6486,9.3379,3920312
529,2002-02-08,31.5292,32.2354,31.5292,32.1757,9.4934,3904698
530,2002-02-11,32.2254,32.6531,32.0365,32.0365,9.4523,3279280
531,2002-02-12,32.1658,32.2055,31.8276,31.9668,9.4318,3190883
532,2002-02-13,32.126,32.673,32.116,32.6631,9.6372,4052938
533,2002-02-14,32.7725,33.5085,32.7725,33.4587,9.8719,7206620
534,2002-02-15,33.3195,33.3195,32.9217,32.9913,9.734,9670017
535,2002-02-18,31.9509,32.6631,31.9509,32.4741,9.782,16237247
536,2002-02-19,32.3328,32.5735,32.0066,32.1976,9.6987,2666333
537,2002-02-20,32.0066,32.116,31.7679,31.8972,9.6082,3715423
538,2002-02-21,32.0762,32.0961,31.6287,31.8574,9.5962,4003791
539,2002-02-22,31.7599,32.126,31.7599,32.1071,9.6714,5099198
540,2002-02-25,32.1061,32.3348,32.0235,32.0235,9.6462,2925395
541,2002-02-26,32.1817,32.4045,31.7977,31.8176,9.5842,2224967
542,2002-02-27,31.7132,32.0066,31.3303,31.7192,9.5546,4556174
543,2002-02-28,31.7281,32.2652,31.7281,32.1837,9.6945,4031508
544,2002-03-01,32.2254,32.2652,31.8773,32.1349,9.6798,2914236
545,2002-03-04,32.126,32.2354,31.8574,31.8773,9.6022,3081424
546,2002-03-05,31.7281,31.9768,31.3701,31.4297,9.4674,3638194
547,2002-03-06,31.3004,31.3004,30.9822,31.0319,9.3475,4803972
548,2002-03-07,31.0995,31.6287,31.0418,31.6287,9.5273,4681561
549,2002-03-08,31.5789,31.8276,31.3303,31.4934,9.4866,2526065
550,2002-03-11,31.7381,31.7381,30.8827,30.9324,9.3176,2934417
551,2002-03-12,30.8728,30.9225,30.4749,30.5644,9.2067,4344428
552,2002-03-13,30.6539,31.0021,30.5346,30.9901,9.335,3079668
553,2002-03-14,31.0229,31.2308,31.0219,31.2239,9.4054,2618238
554,2002-03-15,31.191,31.4894,30.7425,30.7425,9.2604,2978258
555,2002-03-18,31.3303,31.5988,31.3303,31.5391,9.5003,2322303
556,2002-03-19,31.5391,32.0464,31.4297,31.9768,9.6322,4419726
557,2002-03-20,31.9171,32.305,31.7779,31.9469,9.6232,4053987
558,2002-03-21,31.748,31.7779,31.5292,31.569,9.5093,2800896
559,2002-03-22,31.4795,31.8176,31.4795,31.6784,9.5423,1974065
560,2002-03-25,31.6784,31.7281,31.4496,31.5292,9.4973,2371679
561,2002-03-26,31.38,31.4695,31.1413,31.2109,9.4015,2569864
562,2002-03-27,31.5292,31.6784,31.3203,31.5889,9.5153,3416829
563,2002-03-28,31.5491,31.927,31.4994,31.8674,9.5992,8321743
564,2002-04-02,31.8176,31.8176,31.2109,31.2706,9.4194,4525275
565,2002-04-03,31.3303,31.4297,31.0816,31.1115,9.3715,3016107
566,2002-04-04,31.012,31.2805,30.9921,31.2607,9.4164,3242767
567,2002-04-05,31.2607,31.5988,31.2607,31.5193,9.4943,2716580
568,2002-04-08,31.5193,31.6287,31.1314,31.4297,9.4674,1952628
569,2002-04-09,31.4795,31.4795,31.191,31.3303,9.4374,2184001
570,2002-04-10,31.2607,31.559,31.2507,31.5093,9.4913,3050271
571,2002-04-11,31.6287,31.6287,31.0319,31.0816,9.3625,3124806
572,2002-04-12,31.0816,31.1811,30.8827,31.0319,9.3475,1458049
573,2002-04-15,31.1314,31.39,31.1314,31.39,9.4554,2648416
574,2002-04-16,31.4795,31.7679,31.4297,31.758,9.5662,3423011
575,2002-04-17,31.8077,32.0265,31.7679,31.9469,9.6232,2689773
576,2002-04-18,32.0066,32.0563,31.8176,31.9469,9.6232,2594310
577,2002-04-19,31.9768,32.0762,31.9668,32.0464,9.6531,2808999
578,2002-04-22,32.0265,32.0663,31.8873,31.8873,9.6052,3312965
579,2002-04-23,31.8773,32.2354,31.7779,32.2354,9.7101,3238233
580,2002-04-24,32.126,32.3547,32.126,32.3149,9.734,2435781
581,2002-04-26,32.3547,32.7327,32.3547,32.6929,9.8479,12483552
582,2002-04-29,32.673,32.8421,32.4641,32.5039,9.7909,1892255
583,2002-04-30,32.494,32.7227,32.3249,32.673,9.8419,4214704
584,2002-05-01,32.6432,32.9813,32.6432,32.9813,9.9348,3162867
585,2002-05-02,33.0311,33.2101,32.8819,33.1703,9.9917,2900626
586,2002-05-03,33.1703,33.4886,33.0708,33.419,10.0666,3387881
587,2002-05-06,33.409,33.419,33.1504,33.3792,10.0546,1556726
588,2002-05-07,33.2101,33.5781,33.2101,33.5682,10.1115,2323243
589,2002-05-08,33.5682,33.588,33.22,33.4786,10.0846,2028431
590,2002-05-09,33.4687,33.5184,32.7426,32.7725,9.8718,3158375
591,2002-05-10,32.673,32.9714,32.494,32.673,9.8419,2423562
592,2002-05-13,32.5338,32.6233,32.2453,32.4144,9.764,2833389
593,2002-05-14,32.4442,32.4741,32.3149,32.4244,9.767,1313967
594,2002-05-15,32.5238,32.5338,32.1757,32.3348,9.74,2788252
595,2002-05-16,32.3348,32.5139,32.0265,32.126,9.6771,3513315
596,2002-05-17,32.0365,32.2951,31.8773,32.2055,9.7011,1944925
597,2002-05-20,32.1956,32.4741,32.0464,32.4442,9.773,2539585
598,2002-05-21,32.4244,32.5735,32.0265,32.0663,9.6591,2848232
599,2002-05-22,32.2254,32.3149,31.8773,32.0862,9.6651,2421208
600,2002-05-23,32.0464,32.3547,32.0066,32.2752,9.722,4393063
601,2002-05-24,32.3746,32.6034,32.3149,32.5238,9.7969,2329816
602,2002-05-27,32.5039,32.673,32.4641,32.4641,9.779,1884279
603,2002-05-28,32.4244,32.8918,32.4045,32.8918,9.9078,3043650
604,2002-05-29,32.9714,33.3195,32.9714,33.23,10.0097,3723012
605,2002-05-30,33.3394,33.4886,33.3195,33.419,10.0666,5164339
606,2002-05-31,33.419,33.5184,33.0808,33.3195,10.0366,9367371
607,2002-06-03,33.3195,33.7472,33.3195,33.6676,10.1415,2844112
608,2002-06-04,33.5284,33.7372,33.5284,33.6278,10.1295,2368388
609,2002-06-05,33.6278,33.8168,33.419,33.4488,10.0756,1584091
610,2002-06-06,33.5184,33.5184,33.23,33.4488,10.0756,1526025
611,2002-06-07,33.409,33.9461,33.3195,33.8665,10.2014,3617519
612,2002-06-11,33.9163,34.6423,33.8665,34.523,10.3991,3612213
613,2002-06-12,34.5528,34.7517,34.4633,34.5727,10.4141,2563074
614,2002-06-13,34.523,34.6125,34.1152,34.1948,10.3003,2697657
615,2002-06-14,33.9859,34.3241,33.9262,34.0655,10.2613,2427461
616,2002-06-17,33.9262,34.2147,33.9262,34.1152,10.2763,2382609
617,2002-06-18,34.2147,34.3241,33.8964,33.9063,10.2134,2130845
618,2002-06-19,33.9163,33.966,33.787,33.787,10.1774,2728621
619,2002-06-20,33.7571,33.8665,33.5383,33.6278,10.1295,2401036
620,2002-06-21,33.5483,33.5483,33.2698,33.409,10.0636,3008691
621,2002-06-24,33.2996,33.7173,33.22,33.5582,10.1085,2519623
622,2002-06-25,33.8168,33.8168,33.3294,33.3792,10.0546,3013648
623,2002-06-26,33.2499,33.2499,32.7028,32.7327,9.8599,9031764
624,2002-06-27,32.8421,33.22,32.8023,32.8421,9.8928,6109292
625,2002-06-28,32.9415,33.1007,32.7327,32.7526,9.8658,11746008
626,2002-07-01,32.5139,32.5735,31.937,31.937,9.6202,4056697
627,2002-07-02,31.8276,32.0464,31.6585,31.8077,9.5812,5111205
628,2002-07-03,31.6784,31.7281,31.4496,31.4894,9.4854,3107793
629,2002-07-04,31.5093,31.5093,30.9822,31.2308,9.4075,3903955
630,2002-07-05,31.3402,31.6287,31.2805,31.5292,9.4973,2622468
631,2002-07-08,31.8276,32.0166,31.6386,31.7082,9.5513,3450990
632,2002-07-09,31.6684,31.9867,31.6585,31.9867,9.6352,3195874
633,2002-07-10,31.9469,32.0762,31.7679,31.7878,9.5752,3791610
634,2002-07-11,31.5988,31.7082,31.4795,31.6187,9.5243,3220451
635,2002-07-12,31.7977,31.8176,31.1015,31.4596,9.4764,3991478
636,2002-07-15,31.4596,31.4894,31.0319,31.1413,9.3805,3981547
637,2002-07-16,31.1314,31.3402,30.9822,31.3004,9.4284,3943017
638,2002-07-17,31.1314,31.2308,30.7136,30.833,9.2876,2838772
639,2002-07-18,30.9424,31.1115,30.9424,30.9921,9.3356,3384854
640,2002-07-19,30.9324,30.9324,29.9876,30.1666,9.0869,5031210
641,2002-07-22,29.6394,30.0373,29.3411,29.8483,8.991,3580224
642,2002-07-23,29.6792,30.2859,29.5997,30.1964,9.0959,4653215
643,2002-07-24,30.0373,30.4152,29.0526,29.3411,8.8382,6501161
644,2002-07-25,29.9876,30.1566,29.6394,29.6394,8.9281,5868216
645,2002-07-26,29.7389,29.7389,28.8636,28.9432,8.7184,20667085
646,2002-07-29,29.2416,29.9378,29.1421,29.8881,9.003,3096045
647,2002-07-30,30.634,30.6838,30.3854,30.4948,9.1858,4349204
648,2002-07-31,30.8031,31.1413,30.7335,31.0021,9.3386,3872723
649,2002-08-01,31.0816,31.3203,30.8529,30.9324,9.3176,4273831
650,2002-08-02,30.6142,30.7335,30.2959,30.5147,9.1917,2922297
651,2002-08-05,30.2362,30.4948,30.1367,30.1367,9.0779,1948763
652,2002-08-06,29.8384,30.1666,29.5897,29.9378,9.018,2439263
653,2002-08-07,30.5346,31.1512,30.455,31.1512,9.3835,3245606
654,2002-08-08,31.0418,31.38,30.9623,31.1413,9.3805,2710691
655,2002-08-09,31.6784,31.6784,30.9822,31.1115,9.3715,2779091
656,2002-08-12,31.3203,31.3203,31.0816,31.2507,9.4135,1328812
657,2002-08-13,31.1811,31.7679,31.1413,31.7679,9.5692,2371450
658,2002-08-14,31.6287,31.758,31.3999,31.6784,9.5423,1824782
659,2002-08-15,31.8276,32.0961,31.7779,32.0563,9.6561,1893620
660,2002-08-16,32.126,32.1658,31.8375,31.8873,9.6052,2452491
661,2002-08-19,31.8176,31.8276,31.559,31.5889,9.5153,2005952
662,2002-08-20,31.7281,31.7977,31.4496,31.5193,9.4943,3614334
663,2002-08-21,32.3149,32.3149,31.7082,31.8375,9.5902,5519720
664,2002-08-22,31.9867,32.126,31.9072,32.0762,9.6621,4719655
665,2002-08-23,32.116,32.116,31.8375,31.9967,9.6382,4088777
666,2002-08-26,31.0816,31.3502,30.9324,31.2706,9.6658,7144228
667,2002-08-27,31.3203,31.38,30.7733,30.7733,9.5121,3362900
668,2002-08-28,30.8429,30.8827,30.5346,30.5346,9.4383,3121382
669,2002-08-29,30.4948,30.8827,30.4351,30.8429,9.5336,2221619
670,2002-08-30,30.9324,31.0518,30.7037,30.7037,9.4906,4785227
671,2002-09-02,30.8031,31.2507,30.7136,31.2507,9.6597,2924364
672,2002-09-03,31.4297,31.6088,31.3303,31.5889,9.7642,2918536
673,2002-09-04,31.3303,31.6983,31.2607,31.39,9.7027,3253614
674,2002-09-05,31.6187,31.8475,31.5988,31.8475,9.8441,3565268
675,2002-09-06,31.7878,31.9469,31.6883,31.8972,9.8595,2548901
676,2002-09-09,32.0166,32.116,31.927,32.1061,9.9241,2809155
677,2002-09-10,32.1061,32.1459,31.8773,31.8773,9.8534,3538794
678,2002-09-11,32.0265,32.1856,31.9469,32.1856,9.9487,2523477
679,2002-09-12,32.126,32.2851,31.8375,31.8773,9.8534,2782439
680,2002-09-13,31.7281,31.7779,31.569,31.6585,9.7857,2969380
681,2002-09-16,31.6784,31.8773,31.5988,31.6684,9.7888,2800020
682,2002-09-17,31.6784,32.0862,31.6684,32.0862,9.9179,3763827
683,2002-09-18,31.8773,31.9768,31.6486,31.7679,9.8195,2819944
684,2002-09-19,31.7679,31.8574,31.6386,31.7779,9.8226,3033245
685,2002-09-20,31.6287,31.7281,31.38,31.5292,9.7458,3411570
686,2002-09-23,31.4795,31.748,31.4098,31.7281,9.8072,2034657
687,2002-09-24,31.5789,31.6784,31.5093,31.5292,9.7458,2154706
688,2002-09-25,31.2905,31.39,31.1811,31.2805,9.6689,2500664
689,2002-09-26,31.3303,31.4695,30.833,30.8628,9.5398,2862230
690,2002-09-27,30.8628,30.9523,30.0373,30.3854,9.3922,6414015
691,2002-09-30,29.7389,30.3754,29.7389,29.9776,9.2662,7026690
692,2002-10-01,29.9179,30.1964,29.7886,30.0373,9.2846,3487616
693,2002-10-02,30.4351,30.4351,30.0671,30.2561,9.3522,2169067
694,2002-10-03,30.097,30.4053,30.087,30.3357,9.3768,2082462
695,2002-10-04,30.2959,30.3556,30.0174,30.087,9.3,1911927
696,2002-10-07,29.8384,29.8781,29.3212,29.3311,9.0663,1676416
697,2002-10-08,29.3609,29.6195,28.9134,29.1521,9.011,2881472
698,2002-10-09,29.2913,29.2913,28.426,28.5454,8.8234,4407693
699,2002-10-10,28.3564,28.3564,27.8292,27.8889,8.6205,7594543
700,2002-10-11,28.237,28.4956,27.7994,28.2669,8.7374,4248082
701,2002-10-14,28.5454,28.804,28.3663,28.7443,8.8849,2239255
702,2002-10-15,28.794,29.4902,28.794,29.4902,9.1155,2396819
703,2002-10-16,29.7488,30.0273,29.0327,29.351,9.0725,3291864
704,2002-10-17,29.4405,29.54,28.7045,28.8935,8.931,3372845
705,2002-10-18,29.3411,29.4803,29.0029,29.1919,9.0233,2799797
706,2002-10-21,29.3411,29.4306,29.1819,29.2814,9.0509,1758906
707,2002-10-22,29.3411,29.5897,29.3112,29.5897,9.1463,2118287
708,2002-10-23,29.5897,30.0472,29.54,29.9478,9.2569,2401734
709,2002-10-24,29.9577,30.0273,29.7389,29.8185,9.217,2907579
710,2002-10-25,29.6892,29.7886,29.3609,29.3908,9.0848,12654915
711,2002-10-28,29.5897,29.8682,29.5002,29.6494,9.1647,1851705
712,2002-10-29,29.7389,29.7389,29.2416,29.2416,9.0387,2875555
713,2002-10-30,29.2217,29.5499,28.983,29.5499,9.134,3019515
714,2002-10-31,29.7687,30.2462,29.5897,30.2362,9.3461,2658964
715,2002-11-01,30.2163,30.2163,28.6448,28.7045,8.8726,8065071
716,2002-11-04,28.7045,28.9432,28.4956,28.6448,8.8542,5369746
717,2002-11-05,28.6647,28.6647,28.0282,28.237,8.7281,5070780
718,2002-11-06,28.3464,28.3862,27.8989,28.2171,8.722,5616561
719,2002-11-07,28.2171,28.2171,27.3518,27.5209,8.5068,9852480
720,2002-11-08,27.5209,27.7994,27.1131,27.1529,8.393,7929017
721,2002-11-11,27.1032,27.1032,26.3572,26.4169,8.1655,8400865
